0.0,0.0,0.0,-0.15392292431691051,-0.0295462925624869,-0.05293114815931744,-0.29082332293507773,-0.10708607332958008,-0.09543579461096907,-0.40964385784887375,-0.14260217008604487,-0.13677806059364417,-0.5088556432504168,-0.16512310246721076,-0.18169325176706283,-0.25387690959898535,-0.449003166882663,-0.06757349859248314,-0.34548199966154536,-0.6311382532296076,-0.1292456088598241,-0.40534159336738806,-0.746217923831901,-0.18105219752676321,-0.45299265495003244,-0.8482353359969712,-0.2198622369969653,-0.17539472027057823,-0.5098086795111396,-0.08682447036140596,-0.23729467123716427,-0.7315003636390806,-0.13712033692490735,-0.28788533300618624,-0.8757209713193389,-0.18187652053909037,-0.33204350993020026,-0.994406309014595,-0.2163076258013646,-0.08710720076660279,-0.5061000632895603,-0.1141998889263694,-0.10617402348940565,-0.728034080434122,-0.16526550150846622,-0.12709270673161915,-0.8741811787007506,-0.20409760150622905,-0.15495688138383898,-1.0,-0.23396558057425582,0.0042693293483683,-0.4479454209451387,-0.14618302708289768,0.031315557607906254,-0.6017068901114345,-0.19576559252021933,0.01795282512376117,-0.7065360050782797,-0.2202287101307209,-0.011006990192157822,-0.7999357700493911,-0.23802845344279555,1
0.0,0.0,0.0,-0.15797691737118913,-0.019536007211922463,-0.0666197804806628,-0.30220315684405136,-0.10464157620391182,-0.11654529051966295,-0.42341105210837826,-0.1553466006387761,-0.16229074465812413,-0.5359138069447313,-0.17973323619758308,-0.21108107897265063,-0.24822492895422038,-0.45435481885233975,-0.091105488399838,-0.3374040538574323,-0.6506543944600063,-0.15663452381538331,-0.3926711076426232,-0.7736836053914411,-0.2105701394996867,-0.4384225140590771,-0.8839810463188976,-0.25155526694457214,-0.1635512206239819,-0.5116499205854192,-0.10514332046826985,-0.2171852135239826,-0.7363690086760811,-0.1613648652726434,-0.25818564391946824,-0.8780738631912146,-0.20878801729382335,-0.29470751930420414,-0.9996677306151603,-0.24566810789054683,-0.07236899646628009,-0.5055615440107365,-0.1270613174097147,-0.08653525529167688,-0.7259945442539151,-0.18221892050367827,-0.10211650795621158,-0.8709811083853861,-0.22029498145907486,-0.12480996970951866,-1.0,-0.2499814846432892,0.020317190280591403,-0.44822000433447934,-0.15471047284760395,0.05142194325087987,-0.6081312797804678,-0.2060155581279766,0.045749920890664285,-0.7169692017944338,-0.2306067282033823,0.025745912005999082,-0.817499046109296,-0.24899206341838162,1
0.0,0.0,0.0,-0.1531783558815153,-0.031039835072753885,-0.07518223071270233,-0.2948417671045102,-0.11359416684009992,-0.12919458463321964,-0.4151979374848005,-0.17342126392304968,-0.17728146978778275,-0.5236973515846485,-0.2086604818417981,-0.22663898429898435,-0.24446324157060617,-0.4623372334624591,-0.08867103635717535,-0.3223536869702996,-0.6532884338503544,-0.15121003891049004,-0.3681010864878855,-0.7752199506873018,-0.2030721759391485,-0.4031735932756948,-0.8844498568548006,-0.2417008746605303,-0.15435693144071497,-0.523071736481154,-0.09604200580770934,-0.19509315298294955,-0.7417893273470899,-0.14703927155386062,-0.22146539522494366,-0.8808873479921691,-0.18969367742655613,-0.2412090466713849,-1.0,-0.22260125106979334,-0.05946537816724247,-0.5210863077434073,-0.11265403469133939,-0.05794847824979696,-0.7325100773949351,-0.16214728346842577,-0.06418374555712644,-0.8727289842944006,-0.1951311385136753,-0.0753441450995018,-0.9945923101810643,-0.22064166793769174,0.03458026457451039,-0.4675771759349633,-0.13613351200511492,0.06972462892126859,-0.6209613003005902,-0.17907579647607869,0.06966141977623644,-0.7272402042364794,-0.19759244921627483,0.05836045361688228,-0.8240587397084871,-0.21132304179682843,1
0.0,0.0,0.0,-0.1402176047713592,-0.030110245489424935,-0.08307882182122854,-0.2717593060410897,-0.11930137875454479,-0.14688653371883162,-0.38766789514186173,-0.18517520700528065,-0.20290983067238294,-0.499834413095887,-0.21490117593272978,-0.26235462386471226,-0.222565096044144,-0.46217731761339614,-0.12120933484854646,-0.2902409144790189,-0.665860782844811,-0.19589574025622544,-0.3203162829930381,-0.7971851918975669,-0.25447947367426077,-0.33687489467527393,-0.9129249858848629,-0.29646692355287824,-0.1253458420169851,-0.5171077075399494,-0.12816155406143767,-0.1472644858427232,-0.7446600929735137,-0.19629239696353426,-0.15723138853781193,-0.8834705141350359,-0.24764825119179085,-0.16057461824572042,-1.0,-0.28501743448679034,-0.025942250105782338,-0.511747616349649,-0.14291508544376771,-0.013677679038847243,-0.7316148248244864,-0.20642567385337723,-0.008797028166779177,-0.8736634708046452,-0.24444106530668389,-0.004586519088511111,-0.9950789217535057,-0.2713534543051002,0.0709388232264438,-0.4601477217048826,-0.16404667481548577,0.11128801969202844,-0.6351457013202746,-0.21687398509330133,0.12418911524238375,-0.7564954922296578,-0.23937727094920377,0.13065009461855748,-0.8703208709292498,-0.25484456002685696,1
0.0,0.0,0.0,-0.13173556401032396,-0.04218120795879405,-0.08181852836011239,-0.2544802744108126,-0.13529158059610016,-0.1417180918718022,-0.35947237873326904,-0.20799536615712585,-0.1937125481974051,-0.4626093561466862,-0.2366713006624023,-0.24923548693488087,-0.19813316390167002,-0.4653561622780518,-0.11556023495610812,-0.24167820197602505,-0.6713860928613613,-0.18600624691858889,-0.25933240347695663,-0.8036634552762852,-0.24049633885788974,-0.26697173232028976,-0.9202786878768083,-0.2793460073128064,-0.09300780258490289,-0.5187953506569719,-0.12142127844512247,-0.09750987886415667,-0.7426790051866664,-0.18381281844885689,-0.0985433753236173,-0.8812882722151103,-0.2325975849770234,-0.09662886172998991,-1.0,-0.2690207876374857,0.008313830119382522,-0.5131255273243333,-0.1350579458936756,0.03584502322386235,-0.7217014613786684,-0.19516792323119703,0.05336738169916387,-0.8558942736637786,-0.23237648995534727,0.0679605320832933,-0.9696738493982723,-0.2585755717011568,0.10232448043720829,-0.460287887080614,-0.1551308745766876,0.1500774893052377,-0.626596533055798,-0.2044005845931118,0.17424030328940324,-0.7420307578696338,-0.2254355087787862,0.19209704624999838,-0.8492823268207464,-0.24010023655045334,1
0.0,0.0,0.0,-0.12324948487462724,-0.0424279795985678,-0.08755058475504071,-0.23637212595053997,-0.1393531940414103,-0.14730238325132056,-0.3315684719653858,-0.22588882376958663,-0.19821450999717624,-0.4231974799810965,-0.2701628563574586,-0.2513074731208624,-0.16618166746009594,-0.46970922458304215,-0.11586561564068057,-0.2046746453280598,-0.6795193720114824,-0.18612148582886026,-0.21673929770303924,-0.8147917627327289,-0.23906802484358486,-0.21828367401745122,-0.9291641586680469,-0.2756672986916806,-0.061756867464261164,-0.5196086443119572,-0.1166572433810204,-0.06465909064327684,-0.7454101644515163,-0.17785425839671656,-0.06036204672004337,-0.8857414307940654,-0.2240924906106393,-0.05153321246647544,-1.0,-0.2574825637578008,0.037974739898189024,-0.5112017650273731,-0.12615222998704387,0.065303643458917,-0.71631081571245,-0.1851895554203419,0.08951066881296264,-0.8465990708690424,-0.22154725401214265,0.11277901036619307,-0.9542628204475213,-0.24598483791549625,0.13058864906423262,-0.4577939768644626,-0.14289548351791734,0.18456840050770418,-0.6186058862869087,-0.19247603183149717,0.21766062641750497,-0.7283519821281849,-0.21405047922857,0.24699404245159762,-0.8278495033313843,-0.2278359827362216,1
0.0,0.0,0.0,-0.11119598010387663,-0.05108564370531676,-0.10028589058680966,-0.2085803491683622,-0.15589795390439357,-0.16472624687982473,-0.2925758678419392,-0.23939191099688858,-0.21633911013117266,-0.3743362044172451,-0.2926643600182656,-0.26945091884413297,-0.13032053748908692,-0.4814172983219413,-0.12437790545079444,-0.14385761624716356,-0.6884663316859145,-0.19453708849801302,-0.13621654718700332,-0.8261041752300786,-0.2500034921136095,-0.11696632137903856,-0.9404853970631639,-0.2883446339812242,-0.019207965630401305,-0.5206352594375734,-0.11675632810317108,0.013696031042483512,-0.7503238722301661,-0.16851353726646445,0.043384282399347,-0.8880586282115998,-0.2112748990879766,0.07508664428651336,-1.0,-0.24442346065122506,0.07684274531169205,-0.4953769391374404,-0.11872221079455815,0.14278331804910338,-0.7007230938803093,-0.17090127701701105,0.1923128816448519,-0.8151520768633194,-0.2037862486663499,0.23558269615722724,-0.9041993946388437,-0.2280311389283062,0.1562761507190168,-0.41956301467107343,-0.12899201978610203,0.2221709680762091,-0.5553636327420576,-0.17372974990696813,0.26555278794641235,-0.6232751820315444,-0.18803464128024,0.30059950272004216,-0.6793830744890837,-0.19735559211675915,1
0.0,0.0,0.0,-0.11585747056119801,-0.05452349866870118,-0.09004112126280413,-0.21780263099042166,-0.14304342293371428,-0.1522546987534142,-0.2969535778061929,-0.22063048149337058,-0.20329964080665727,-0.3734290019562466,-0.27699704098283423,-0.25788923246897516,-0.1338996754022631,-0.4451974714720663,-0.12424077975651422,-0.15118236125190812,-0.6414982698599354,-0.1914422071042293,-0.1493733458658588,-0.771865395033664,-0.24372720824729968,-0.1358147820710951,-0.8881462317880878,-0.28126509296733754,-0.028756119666889682,-0.4840471451394393,-0.12374891496410513,-0.004730562187166796,-0.7156145492492493,-0.18079216314484553,0.017494868415210293,-0.8645107493669282,-0.2284028280342454,0.041707655399367424,-1.0,-0.2652446365130591,0.06085113831420626,-0.46193763210698957,-0.13106429013929133,0.11746433353370532,-0.6734344573803959,-0.18959973749161457,0.16303490219725159,-0.8115985986980618,-0.23165791816311204,0.20282247662475109,-0.9321955607281058,-0.2622954456344141,0.13547016888044217,-0.3965283197468944,-0.1447875971423883,0.19597628627423846,-0.5350777045255026,-0.19384279759477263,0.23482485907126746,-0.61996789617439,-0.21527853720370843,0.2669450754175693,-0.699202447976843,-0.23117640970653186,1
0.0,0.0,0.0,-0.11959479586453478,-0.05435390285959931,-0.07373041565170604,-0.22290152244150319,-0.1517087591976349,-0.12355640143708935,-0.30198276874825924,-0.22943647972417325,-0.16563538042756382,-0.3812461747562734,-0.27597687539792437,-0.211227401656649,-0.1391776677486249,-0.45988913778181406,-0.10029297958910117,-0.16269545317945677,-0.660355889016342,-0.15847778016602823,-0.16527965694136262,-0.7878499259261215,-0.20354389225760441,-0.15702060648620536,-0.9018211130133746,-0.2367758497571941,-0.03449840742261183,-0.5009861703826806,-0.10501356684733808,-0.012065572212461571,-0.7304823800088968,-0.1518893189711046,0.011015117935206585,-0.8732756318279637,-0.19193072730319494,0.035531173728875085,-1.0,-0.22392771682813212,0.05715080227268427,-0.4816273901310802,-0.11715448893622585,0.11410756486359362,-0.7003707873919087,-0.16908672376736072,0.16035043302528984,-0.8328036182020662,-0.2071528763388705,0.20044598326858745,-0.9486063242856282,-0.23561741965701946,0.13370196472877785,-0.4149007075628396,-0.13461727929724965,0.19687662112234136,-0.550863872583249,-0.18208109045659937,0.23965123897196808,-0.6352097982559308,-0.20296348920946541,0.27409077449112984,-0.7140161550135058,-0.21824536814718395,1
0.0,0.0,0.0,-0.13206864261449708,-0.06208358951761671,-0.07265783203653486,-0.24591424548907884,-0.17063486456180563,-0.12013112878862534,-0.3401908012476635,-0.2546382637729807,-0.15985052362640975,-0.432029979263963,-0.30067769614657525,-0.20237930496309875,-0.15092026924584379,-0.4782879268443303,-0.08487655640253332,-0.18019609846909626,-0.6763745901393072,-0.136279057748179,-0.18892609686459375,-0.8036898638892842,-0.17840660494416014,-0.18517039387570985,-0.9176154748698108,-0.21041262035770486,-0.041715618783125415,-0.5163399074211208,-0.08926400513211889,-0.022400822863355558,-0.739319749767053,-0.1283101370633154,-0.0017040424445172238,-0.8783634691572609,-0.16533493702014285,0.02235240325011349,-1.0,-0.19611043596279643,0.05392719956823594,-0.4941306892623576,-0.10196329657088021,0.11334616710293349,-0.7018837689113192,-0.14730135589638438,0.15666734939607382,-0.8364366897400913,-0.18210864366547916,0.19258804713620414,-0.952224647328947,-0.20947412865084164,0.13216316695907324,-0.4252792048997948,-0.12043435420521847,0.19316406691764165,-0.5538855558072454,-0.16072788798289017,0.23120346032405742,-0.6351575390471146,-0.17709521228660866,0.260158485496228,-0.7099229679641081,-0.19013957183811767,1
0.0,0.0,0.0,-0.14730262880156975,-0.05582318566026422,-0.06641160429037533,-0.26747018895893737,-0.1608642225291108,-0.11346089833286904,-0.36556133689162307,-0.2403217729363196,-0.1545917549691325,-0.4615990614366178,-0.28721566355303674,-0.19892925607193437,-0.1774841354526341,-0.4748324815531899,-0.08866334621173552,-0.22472344004410702,-0.6841887410312821,-0.14533576514347504,-0.24962990095891308,-0.8155658744947019,-0.19008148620905088,-0.26288263432758663,-0.9345049702553166,-0.22463443624511154,-0.07621787876282947,-0.5144613536516834,-0.09985688623225711,-0.08871790088206453,-0.7344296890187225,-0.14829683554255407,-0.08789390249790625,-0.8763662166729486,-0.19217659487516495,-0.08132739678343348,-1.0,-0.2268882472629174,0.0167996980661216,-0.4889721077709802,-0.11815767142718318,0.05507735033303984,-0.6953935113034347,-0.1754104801276516,0.08694987882451054,-0.8307416920785079,-0.21729749861402348,0.11417893525838932,-0.9511979398523649,-0.24824309212113058,0.0957171852300135,-0.4122589603757287,-0.14070742264266675,0.15435595992045165,-0.5362425562454229,-0.19736313839204242,0.18953196456978846,-0.6193222009119191,-0.22302056629660766,0.21619224067345613,-0.6985942530941018,-0.2405277765352603,1
0.0,0.0,0.0,-0.1615081996808136,-0.05575880968062782,-0.049980565056428006,-0.28860544622787104,-0.181269184834645,-0.09173947084286989,-0.4049520052180357,-0.257542497119105,-0.1319395812121202,-0.5202680978958383,-0.29801977004582647,-0.17637658178527899,-0.19947486848633086,-0.49501942232114376,-0.07267620734585825,-0.2681573315714979,-0.6961039563455652,-0.13088070769648918,-0.3127270083151901,-0.8179886947878794,-0.17963195610332092,-0.35302756963240906,-0.9297242831611786,-0.21976677549334275,-0.10186355812273348,-0.526119183974166,-0.09661577243129128,-0.1302802209618833,-0.7467261624244673,-0.15090905392542014,-0.16154637987377285,-0.880687238914438,-0.1990722988679977,-0.20124306730324634,-1.0,-0.23684719768193854,-0.010487700108374763,-0.48719590188624967,-0.12721629244551938,0.006789464044686553,-0.6979601405623749,-0.18991503602084714,0.005937020005167433,-0.8433591480825052,-0.23602743474788532,-0.014149750466795598,-0.9824290193172401,-0.27122836171738207,0.07197678689856365,-0.39264840954422764,-0.16026127794445416,0.13271172939976292,-0.5209165343371571,-0.22426169541922075,0.1388017551035806,-0.6115824117185611,-0.25529818907338775,0.11733656569506243,-0.6990271344921801,-0.27784946250819076,1
0.0,0.0,0.0,-0.1624266614278695,-0.058942760473807816,-0.04158664094806695,-0.29275902474877885,-0.1894643182673344,-0.07804040973281827,-0.4100209965327254,-0.26708209182653864,-0.1149472628261237,-0.5246788670379121,-0.3025562672045509,-0.1558143579746075,-0.21941509805773451,-0.4906044403404242,-0.0638913540746118,-0.3002931334507142,-0.6990512505258512,-0.11996168020728135,-0.35412319615594584,-0.8175917824618115,-0.16591900363368944,-0.4044807204661045,-0.9212244312927295,-0.20300891009344943,-0.13584961780235888,-0.5230481159600573,-0.0906617744777987,-0.18441091393757017,-0.7544640547745527,-0.14428099758007135,-0.23416975602625537,-0.8916625983098829,-0.1908582323966704,-0.29216067529660483,-1.0,-0.2265990467388094,-0.05199659462049991,-0.4899016315799759,-0.1234169977911076,-0.039603297852663914,-0.7176317571302024,-0.1837053411790149,-0.05246162459061057,-0.8618360624751974,-0.22932901044214932,-0.08960630185188535,-0.9861687163339569,-0.264053441462613,0.028261915092158644,-0.3999816795374773,-0.15809459909561166,0.08733971939803607,-0.5367239661115006,-0.2195206202148455,0.08582386448375653,-0.6231903778607496,-0.25087231337831806,0.052930466281787714,-0.6976243357697894,-0.2739677582082841,1
0.0,0.0,0.0,-0.17518366385223244,-0.06990011914186214,-0.033930252520552893,-0.3128127210176477,-0.19868580038912292,-0.07152664406875893,-0.4323882623114576,-0.2687135526900798,-0.11301193672051714,-0.5470205238866512,-0.3093517923229182,-0.1581653229679915,-0.2403082195754457,-0.5073131954227162,-0.06276298530998613,-0.32547025830947246,-0.7198986160240795,-0.12941364646425402,-0.3879772300070831,-0.8354184257979314,-0.18352760072411617,-0.4509132330534018,-0.9335468991207552,-0.2259174835020255,-0.16338296962278073,-0.5258022034124465,-0.09707204837843496,-0.22220629737787695,-0.7518450111520791,-0.16339473895662898,-0.28203486811328127,-0.8885527823764978,-0.21637354262254865,-0.35133571792860874,-1.0,-0.25569269751171614,-0.0805556419921532,-0.48252216835024647,-0.13756253911474642,-0.08347340457232608,-0.705103849616494,-0.209604189058129,-0.1097519908399475,-0.8476778676190984,-0.2591777881655407,-0.16412042030337665,-0.9696283185280626,-0.2948948663260832,0.0074911302865575385,-0.386599784078449,-0.1794422024058149,0.05977273122830039,-0.5316766250417313,-0.25247032283877613,0.04231494114898323,-0.6210162763922431,-0.28937193033094805,-0.011937260391158715,-0.6949527941904762,-0.31474775592498283,1
